Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
87	9	Si5b5	B5b5	362	362	1	8	250	95	96	.	17
88	9	La5	A5	358	358	1	8	250	95	96	.	17.125
89	9			-1	-1	1	8	250	100	0		17.25
90	9	Sol5	G5	349	349	1	4	500	95	96	.	17.5
91	9	Fa5	F5	340	340	1	8	250	95	96	.	17.625
92	9	Mi5b5	E5b5	331	331	1	4	500	95	96	.	17.875
93	9	Re5	D5	327	327	1	4	500	95	96	.	18.125
94	9	Mi5b5	E5b5	331	331	1	8	250	95	96	.	18.25
95	9	Re5	D5	327	327	1	8	250	95	96	.	18.375
96	9	Do5	C5	318	318	1	8	250	95	96	.	18.5
97	9	Si4b5	B4b5	309	309	1	8	250	95	96	.	18.625
98	9	La4	A4	305	305	1	4	500	95	96	.	18.875
99	9			-1	-1	1	4	500	100	0		19.125
100	9	Mi5b5	E5b5	331	331	1	8	250	95	96	.	19.25
101	9	Re5	D5	327	327	1	8	250	95	96	.	19.375
102	9	Do5	C5	318	318	1	8	250	95	96	.	19.5
103	9	Si4b5	B4b5	309	309	1	8	250	95	96	.	19.625
104	9	La4	A4	305	305	1	4	500	95	96	.	19.875
105	9			-1	-1	1	4	500	100	0		20.125
106	9			-1	-1	1	8	250	100	0		20.25
107	9	La4	A4	305	305	1	4	500	95	96	.	20.5
108	9	Si4b5	B4b5	309	309	1	8	250	95	96	.	20.625
109	9	Do5	C5	318	318	1	4	500	95	96	.	20.875
110	9	Re5	D5	327	327	1	8	250	95	96	.	21
111	9	Do5	C5	318	318	1	8	250	95	96	.	21.125
112	9			-1	-1	1	8	250	100	0		21.25
113	9	Mi5b5	E5b5	331	331	1	4	500	95	96	.	21.5
114	9	Re5	D5	327	327	1	8	250	95	96	.	21.625
115	9	Do5	C5	318	318	1	4	500	95	96	.	21.875
116	9	Si4b5	B4b5	309	309	1	8	250	95	96	.	22
117	9	La4	A4	305	305	1	8	250	95	96	.	22.125
118	9	Si4b5	B4b5	309	309	1	8	250	95	96	.	22.25
119	9	La4	A4	305	305	1	8	250	95	96	.	22.375
120	9	Sol4	G4	296	296	1	8	250	95	96	.	22.5
121	9	Fa4#4	F4#4	291	291	1	8	250	95	96	.	22.625
