Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
222	9	Do5	C5	318	318	1	16	147	99	96	len	21.9375
223	11	Si4b1	B4b1	313	313	1	16	147	95	96		22
224	9	Si4b1	B4b1	313	313	1	4	588	95	96	ce  	22.25
225	9	Si4b1	B4b1	313	313	1	16	147	99	108	A	22.3125
226	9	Do5	C5	318	318	1	16	147	95	96		22.375
227	9	Re5	D5	327	327	1	16	147	99	96	tar 	22.4375
228	9	Do5	C5	318	318	1	16	147	95	96		22.5
229	12	Re5	D5	327	327	1	8	294	95	108	ký	22.625
230	9	Do5	C5	318	318	1	16	147	99	96	ra	22.6875
231	9	Si4b1	B4b1	313	313	1	16	147	95	96		22.75
232	9	La4	A4	305	305	1	8	294	95	96	rým 	22.875
233	9	Mi5b1	E5b1	335	335	1	8	294	95	96	se	23
234	12	Mi5b1	E5b1	335	335	1	8	294	95	96	ni 	23.125
235	9	Re5	D5	327	327	1	8	294	95	96	de  	23.25
236	9	Mi5b1	E5b1	335	335	1	8	294	50	84	Eð	23.375
237	9	Re5	D5	327	327	1	8	294	50	96	len	23.5
238	12	Re5	D5	327	327	1	8	294	95	96	ce	23.625
239	9	Do5	C5	318	318	1	16	147	99	96	sin 	23.6875
240	9	Si4b1	B4b1	313	313	1	16	147	95	96		23.75
241	9	La4#3	A4#4	308	309	1	8	294	50	84	eð	23.875
242	9	Si4b1	B4b1	313	313	1	8	294	50	96	len	24
243	9	Si4b1	B4b1	313	313	1	4	588	50	96	ce  	24.25
